ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
745,Va. Wesleyan,2269,Danielle Lehner,First Year,"Gaithersburg, Md.",Quince Orchard,,"6'0""",F/C,35,https://www.vwuathletics.com/sports/womens-basketball/roster/danielle-lehner/2269,2017-18
745,Va. Wesleyan,2271,Mak McSweeney,First Year,"Frederick, Md.",Walkersville,,"5'9""",F,40,https://www.vwuathletics.com/sports/womens-basketball/roster/mak-mcsweeney/2271,2017-18
745,Va. Wesleyan,2264,Sierra Coleman,First Year,"Richmond, Va.",Saint Gertrude,,"5'11""",F/C,50,https://www.vwuathletics.com/sports/womens-basketball/roster/sierra-coleman/2264,2017-18
748,Wagner,8946,Tanasia Russell,Senior,"Vineland, NJ",Vineland,,"5'8""",G,3,https://www.wagnerathletics.com/sports/womens-basketball/roster/tanasia-russell/8946,2017-18
748,Wagner,8948,Morgan Lenahan,Redshirt Freshman,"Haddonfield, NJ",Haddon Township / Neumann and Goretti,,"5'11""",G,4,https://www.wagnerathletics.com/sports/womens-basketball/roster/morgan-lenahan/8948,2017-18
748,Wagner,8949,Addie Masonius,Freshman,"Spring Lake, NJ",Manasquan,,"5'6""",G,5,https://www.wagnerathletics.com/sports/womens-basketball/roster/addie-masonius/8949,2017-18
748,Wagner,8950,Alayshia Dailey,Freshman,"Severn, MD",Old Mill,,"5'8""",G,10,https://www.wagnerathletics.com/sports/womens-basketball/roster/alayshia-dailey/8950,2017-18
748,Wagner,8947,Samantha  Sullivan,Senior,"Manasquan, NJ",Manasquan,,"6'1""",F,11,https://www.wagnerathletics.com/sports/womens-basketball/roster/samantha-sullivan/8947,2017-18
748,Wagner,8951,Joellen How,Redshirt Freshman,"Opunake, New Zealand",New Plymouth,,"5'10""",G,12,https://www.wagnerathletics.com/sports/womens-basketball/roster/joellen-how/8951,2017-18
748,Wagner,8953,Nakylia Carter,Junior,"Oklahoma City, OK",Putnam City North / Butler Community College (KS),,"5'5""",G,20,https://www.wagnerathletics.com/sports/womens-basketball/roster/nakylia-carter/8953,2017-18
748,Wagner,8954,Janelle  Mullen,Junior,"Ozone Park, NY",The Hun School / Saint Peter’s University,,"5'10""",G,21,https://www.wagnerathletics.com/sports/womens-basketball/roster/janelle-mullen/8954,2017-18
748,Wagner,8955,Khaleah Edwards,Freshman,"London, England",City of London Academy,,"5'8""",G/F,22,https://www.wagnerathletics.com/sports/womens-basketball/roster/khaleah-edwards/8955,2017-18
748,Wagner,8956,Taylah Simmons,Redshirt Freshman,"Melbourne, Victoria, Australia",Canterbury Girls' Secondary,,"6'0""",G,23,https://www.wagnerathletics.com/sports/womens-basketball/roster/taylah-simmons/8956,2017-18
748,Wagner,8957,Sierra Clark,Fifth Year,"Hughesville, MD",Archbishop Spalding,Adelphi University ,"6'0""",F,30,https://www.wagnerathletics.com/sports/womens-basketball/roster/sierra-clark/8957,2017-18
750,Wartburg,6635,Megan Murphy,Senior,"Alleman, Iowa",North Polk,,"5'7""",G,2,https://www.go-knights.net/sports/womens-basketball/roster/megan-murphy/6635,2017-18
750,Wartburg,6630,Emma Gerdes,Sophomore,"Cedar Falls, Iowa",Cedar Falls,,"5'10""",F,3,https://www.go-knights.net/sports/womens-basketball/roster/emma-gerdes/6630,2017-18
750,Wartburg,6648,Sarah Morkel,Freshman,"Independence, Iowa",West Delaware,,"5'7""",G,10,https://www.go-knights.net/sports/womens-basketball/roster/sarah-morkel/6648,2017-18
750,Wartburg,6639,Katie Sommer,Senior,"Cedar Rapids, Iowa",Linn-Mar,,"5'5""",G,11,https://www.go-knights.net/sports/womens-basketball/roster/katie-sommer/6639,2017-18
750,Wartburg,6637,Morgan Neuendorf,Senior,"Shell Rock, Iowa",Waverly-Shell Rock,,"5'9""",G,12,https://www.go-knights.net/sports/womens-basketball/roster/morgan-neuendorf/6637,2017-18
750,Wartburg,6634,Katie Lindeman,Sophomore,"Grundy Center, Iowa",Grundy Center,,"5'8""",F,15,https://www.go-knights.net/sports/womens-basketball/roster/katie-lindeman/6634,2017-18
750,Wartburg,6632,Aryn Jones,Senior,"Marion, Iowa",Linn-Mar,,"6'2""",C,20,https://www.go-knights.net/sports/womens-basketball/roster/aryn-jones/6632,2017-18
750,Wartburg,6640,Kristie Sommer,Senior,"Cedar Rapids, Iowa",Linn-Mar,,"5'7""",F,21,https://www.go-knights.net/sports/womens-basketball/roster/kristie-sommer/6640,2017-18
750,Wartburg,6645,Ally Conrad,Freshman,"Cedar Falls, Iowa",Cedar Falls,,"5'8""",G,22,https://www.go-knights.net/sports/womens-basketball/roster/ally-conrad/6645,2017-18
750,Wartburg,6649,Riley Murphy,Freshman,"Alleman, Iowa",North Polk,,"5'7""",G,23,https://www.go-knights.net/sports/womens-basketball/roster/riley-murphy/6649,2017-18
750,Wartburg,6638,Kayley Shoen,Junior,"Truman, Minn.",Martin Luther,,"5'8""",G,24,https://www.go-knights.net/sports/womens-basketball/roster/kayley-shoen/6638,2017-18
750,Wartburg,6650,Bailey Naig,Freshman,"Emmetsburg, Iowa",Emmetsburg,,"5'11""",F,30,https://www.go-knights.net/sports/womens-basketball/roster/bailey-naig/6650,2017-18
750,Wartburg,6633,Alecia Kimball,Sophomore,"Dunkerton, Iowa",Dunkerton,,"5'7""",G,32,https://www.go-knights.net/sports/womens-basketball/roster/alecia-kimball/6633,2017-18
750,Wartburg,6641,Allison Bailey,Freshman,"Kingsley, Iowa",Kingsley-Pierson,,"5'10""",F,33,https://www.go-knights.net/sports/womens-basketball/roster/allison-bailey/6641,2017-18
750,Wartburg,6636,Miranda Murphy,Senior,"Alleman, Iowa",North Polk,,"5'10""",F,34,https://www.go-knights.net/sports/womens-basketball/roster/miranda-murphy/6636,2017-18
750,Wartburg,6651,Kaitlyn  Volesky,Freshman,"Mount Vernon, Iowa",Mount Vernon,,"5'9""",F,40,https://www.go-knights.net/sports/womens-basketball/roster/kaitlyn-volesky/6651,2017-18
750,Wartburg,6631,Abbie Haupert,Senior,Collins-Maxwell-Baxter,,,"5'10""",F,42,https://www.go-knights.net/sports/womens-basketball/roster/abbie-haupert/6631,2017-18
750,Wartburg,6629,Adrienne Boettger,Junior,"Cedar Falls, Iowa",Cedar Falls,,"6'1""",C,44,https://www.go-knights.net/sports/womens-basketball/roster/adrienne-boettger/6629,2017-18
750,Wartburg,6642,Maddie Busch,Freshman,"Wonderlake, Ill.",Woodstock North,,"5'8""",G,,https://www.go-knights.net/sports/womens-basketball/roster/maddie-busch/6642,2017-18
750,Wartburg,6643,Ali Butters,Freshman,"Kolona, Iowa",Mid-Prairie,,"5'7""",G,,https://www.go-knights.net/sports/womens-basketball/roster/ali-butters/6643,2017-18
750,Wartburg,6644,Olivia Cattage,Freshman,"Rockford, Ill.",Rockford,,"5'8""",G,,https://www.go-knights.net/sports/womens-basketball/roster/olivia-cattage/6644,2017-18
750,Wartburg,6646,Brielle Downing,Freshman,"Land O' Lakes, Fla.",Bishop McLaughlin,,"5'3""",G,,https://www.go-knights.net/sports/womens-basketball/roster/brielle-downing/6646,2017-18
750,Wartburg,6647,Madison Huggins,Freshman,"Sioux City, Iowa",Sioux City North,,"6'1""",C,,https://www.go-knights.net/sports/womens-basketball/roster/madison-huggins/6647,2017-18
750,Wartburg,6652,Alyssa Wessel,Freshman,"Keokuk, Iowa",Keokuk,,"5'7""",G,,https://www.go-knights.net/sports/womens-basketball/roster/alyssa-wessel/6652,2017-18
751,Washington & Jefferson,2979,Nicole Ricketts,Sophomore,"Montgomery Village, Md.",St. John's Catholic Prep,,"5'1""",Guard,0,https://www.gopresidents.com/sports/womens-basketball/roster/nicole-ricketts/2979,2017-18
751,Washington & Jefferson,2984,Lauren Gilbert,Freshman,"Pittsburgh, Pa.",Baldwin,,"5'8""",Guard,1,https://www.gopresidents.com/sports/womens-basketball/roster/lauren-gilbert/2984,2017-18
751,Washington & Jefferson,2990,Brooke McCleester,Freshman,"Johnstown, Pa.",Conemaugh Valley,,"5'5""",Guard,2,https://www.gopresidents.com/sports/womens-basketball/roster/brooke-mccleester/2990,2017-18
751,Washington & Jefferson,2981,Megan Williams,Sophomore,"Bay Village, Ohio",Lake Ridge Academy,,"5'8""",Guard,3,https://www.gopresidents.com/sports/womens-basketball/roster/megan-williams/2981,2017-18
751,Washington & Jefferson,2991,Alie Seto,Freshman,"Allison, Pa.",Brownsville,,"5'10""",Forward,10,https://www.gopresidents.com/sports/womens-basketball/roster/alie-seto/2991,2017-18
751,Washington & Jefferson,2986,Hannah Johnston,Freshman,"East Freedom, Pa.",Central,,"5'8""",Guard,11,https://www.gopresidents.com/sports/womens-basketball/roster/hannah-johnston/2986,2017-18
751,Washington & Jefferson,2982,Mia Woytovich,Senior,"Charleroi, Pa.",Charleroi,,"5'8""",Guard,12,https://www.gopresidents.com/sports/womens-basketball/roster/mia-woytovich/2982,2017-18
751,Washington & Jefferson,2978,Danielle Parker,Junior,"Canonsburg, Pa.",Canon-McMillan,,"5'11""",Forward,13,https://www.gopresidents.com/sports/womens-basketball/roster/danielle-parker/2978,2017-18
751,Washington & Jefferson,2988,Maria Lawhorne,Freshman,"Pittsburgh, Pa.",Plum,,"5'10""",Guard/Forward,14,https://www.gopresidents.com/sports/womens-basketball/roster/maria-lawhorne/2988,2017-18
751,Washington & Jefferson,2976,Amirah Moore,Senior,"Moon Twp., Pa.",Moon,,"5'7""",Guard,21,https://www.gopresidents.com/sports/womens-basketball/roster/amirah-moore/2976,2017-18
751,Washington & Jefferson,2980,Logan Vuchinich,Sophomore,"Midland, Pa.",Beaver Area,,"5'10""",Forward,24,https://www.gopresidents.com/sports/womens-basketball/roster/logan-vuchinich/2980,2017-18
751,Washington & Jefferson,2975,Mya Gordon,Senior,"Washington, Pa.",Washington,,"6'0""",Center,25,https://www.gopresidents.com/sports/womens-basketball/roster/mya-gordon/2975,2017-18
751,Washington & Jefferson,2974,Taley Dunaway,Senior,"Latrobe, Pa.",Greater Latrobe,,"5'8""",Guard,33,https://www.gopresidents.com/sports/womens-basketball/roster/taley-dunaway/2974,2017-18
751,Washington & Jefferson,2973,Rachel Bellhy,Senior,"McDonald, Pa.",Fort Cherry,,"5'9""",Guard/Forward,,https://www.gopresidents.com/sports/womens-basketball/roster/rachel-bellhy/2973,2017-18
757,Wayne St. (MI),8050,Daejia Hill,Senior,"Muskegon, Mich.",Orchard View (Kalamazoo Valley C.C.),,"5'6""",G,2,https://www.wsuathletics.com/sports/womens-basketball/roster/daejia-hill/8050,2017-18
757,Wayne St. (MI),8048,Nastassja Chambers,Sophomore,"Ypsilanti, Mich.",Arbor Prep,,"5'7""",G,3,https://www.wsuathletics.com/sports/womens-basketball/roster/nastassja-chambers/8048,2017-18
757,Wayne St. (MI),8062,Ja'Nae Williams,Junior,"Detroit, Mich.",Martin Luther King (IUPUI),,"5'8""",G,4,https://www.wsuathletics.com/sports/womens-basketball/roster/ja-nae-williams/8062,2017-18
757,Wayne St. (MI),8056,Sara Ruhstorfer,Senior,"Grand Blanc, Mich.",Flint Powers Catholic,,"5'6""",G,10,https://www.wsuathletics.com/sports/womens-basketball/roster/sara-ruhstorfer/8056,2017-18
757,Wayne St. (MI),8051,Alex Matus,Sophomore,"Millbury, Ohio",Toledo Central Catholic,,"5'7""",G,11,https://www.wsuathletics.com/sports/womens-basketball/roster/alex-matus/8051,2017-18
757,Wayne St. (MI),8052,Lyndsey Matus,Sophomore,"Millbury, Ohio",Toledo Central Catholic,,"5'6""",G,12,https://www.wsuathletics.com/sports/womens-basketball/roster/lyndsey-matus/8052,2017-18
757,Wayne St. (MI),8074,Sadia Johnson,Sophomore,"Kalamazoo, Mich.",Central (Adrian),,"5'8""",G,14,https://www.wsuathletics.com/sports/womens-basketball/roster/sadia-johnson/8074,2017-18
757,Wayne St. (MI),8049,India Hawkins,Junior,"Detroit, Mich.",Edison Public School Academy,,"5'5""",G,20,https://www.wsuathletics.com/sports/womens-basketball/roster/india-hawkins/8049,2017-18
757,Wayne St. (MI),8057,Amber Stephens,Redshirt Freshman,"Farmington Hills, Mich.",Harrison,,"5'6""",G,21,https://www.wsuathletics.com/sports/womens-basketball/roster/amber-stephens/8057,2017-18
757,Wayne St. (MI),8047,Payton Birchmeier,Senior,"Corunna, Mich.",Corunna (Marist),,"6'1""",F,22,https://www.wsuathletics.com/sports/womens-basketball/roster/payton-birchmeier/8047,2017-18
757,Wayne St. (MI),8060,Paige Villemure,Junior,"Flat Rock, Mich.",Flat Rock,,"6'0""",G/F,23,https://www.wsuathletics.com/sports/womens-basketball/roster/paige-villemure/8060,2017-18
757,Wayne St. (MI),8058,Chavon Tiggs,Redshirt Freshman,"Flint, Mich.",Dearborn Heights Robichaud (Eastern Michigan),,"5'11""",F,24,https://www.wsuathletics.com/sports/womens-basketball/roster/chavon-tiggs/8058,2017-18
757,Wayne St. (MI),8063,Shannon Wilson,Senior,"West Bloomfield, Mich.",Bloomfield Hills,,"5'8""",G,30,https://www.wsuathletics.com/sports/womens-basketball/roster/shannon-wilson/8063,2017-18
757,Wayne St. (MI),8061,Cydney Williams,Freshman,"Canton, Mich.",Arbor Prep,,"5'9""",F,32,https://www.wsuathletics.com/sports/womens-basketball/roster/cydney-williams/8061,2017-18
757,Wayne St. (MI),8053,Jessica Murphy,Junior,"Oxford, Mich.",Oxford,,"5'11""",G/F,33,https://www.wsuathletics.com/sports/womens-basketball/roster/jessica-murphy/8053,2017-18
757,Wayne St. (MI),8055,Anna Ruhstorfer,Freshman,"Grand Blanc, Mich.",Flint Powers Catholic,,"5'7""",G,35,https://www.wsuathletics.com/sports/womens-basketball/roster/anna-ruhstorfer/8055,2017-18
757,Wayne St. (MI),8054,Tori Perez,Freshman,"Belleville, Mich.",Belleville,,"5'10""",F,44,https://www.wsuathletics.com/sports/womens-basketball/roster/tori-perez/8054,2017-18
759,Webster,4827,Jena Stannard,Sophomore,"Kent, Wash.",Kentlake,,"5'4""",Guard,1,https://www.websterathletics.com/sports/womens-basketball/roster/jena-stannard/4827,2017-18
759,Webster,4830,Claire Williams,Freshman,"Omaha, Neb.",Omaha Central,,"5'6""",Guard,2,https://www.websterathletics.com/sports/womens-basketball/roster/claire-williams/4830,2017-18
759,Webster,4820,Nysa Gilchrist,Sophomore,"Youngstown, Ohio",Holt,,"5'6""",Guard,3,https://www.websterathletics.com/sports/womens-basketball/roster/nysa-gilchrist/4820,2017-18
759,Webster,4818,Taylor Brown,Sophomore,"Xenia, Ill.",Flora,,"5'9""",Wing/Forward,4,https://www.websterathletics.com/sports/womens-basketball/roster/taylor-brown/4818,2017-18
759,Webster,4831,Raven Hunter,Freshman,"West Palm Beach, Fla.",American Heritage,,"5'9""",Forward,10,https://www.websterathletics.com/sports/womens-basketball/roster/raven-hunter/4831,2017-18
759,Webster,4832,Darian Winkelbauer,Freshman,Omaha Neb.,Millard North,,"5'7""",Guard,11,https://www.websterathletics.com/sports/womens-basketball/roster/darian-winkelbauer/4832,2017-18
759,Webster,4828,Addie Timmer,Junior,"Wichita, Kan,",Neosho CC,,"5'5""",Guard,12,https://www.websterathletics.com/sports/womens-basketball/roster/addie-timmer/4828,2017-18
759,Webster,4824,Emily Kuntze,Senior,"Oakville, Mo.",Oakville HS / Missouri Southern University,,"5'9""",Guard,13,https://www.websterathletics.com/sports/womens-basketball/roster/emily-kuntze/4824,2017-18
759,Webster,4815,Julie Baudendistel,Senior,"St. Louis, Mo.",Lindbergh HS,,"5'10""",Guard/Forward,14,https://www.websterathletics.com/sports/womens-basketball/roster/julie-baudendistel/4815,2017-18
759,Webster,4821,Jordyn Grimes,Junior,"St. Louis, Mo.",Fort Zumwalt North,,"5'6""",Guard,15,https://www.websterathletics.com/sports/womens-basketball/roster/jordyn-grimes/4821,2017-18
759,Webster,4822,Amaya Johnson,Sophomore,"Marietta, Ga.",Sprayberry,,"5'6""",Guard,20,https://www.websterathletics.com/sports/womens-basketball/roster/amaya-johnson/4822,2017-18
759,Webster,4836,Renasha Benjamin,Sophomore,"Sugar Hill, Ga.",Young Harris College,,"5'11""",Forward,21,https://www.websterathletics.com/sports/womens-basketball/roster/renasha-benjamin/4836,2017-18
759,Webster,4825,Bethany Lancaster,Junior,"Buffalo, Mo.",Buffalo,,"6'1""",Forward,22,https://www.websterathletics.com/sports/womens-basketball/roster/bethany-lancaster/4825,2017-18
759,Webster,4826,Kate Rolfes,Junior,"St. Charles, Mo.",Incarnate Word Academy / Maryville University,,"5'6""",Guard,23,https://www.websterathletics.com/sports/womens-basketball/roster/kate-rolfes/4826,2017-18
759,Webster,4817,Mariana Brick,Sophomore,"Greendale, Wis.",Martin Luther,,"5'9""",Guard/Wing,24,https://www.websterathletics.com/sports/womens-basketball/roster/mariana-brick/4817,2017-18
759,Webster,4834,Julie Diveney,Sophomore,"Peoria, Ariz.",UW-Superior,,"5'9""",Guard,25,https://www.websterathletics.com/sports/womens-basketball/roster/julie-diveney/4834,2017-18
759,Webster,4829,Emily Wilson,Sophomore,"Quincy, Ill.",Quincy,,"5'11""",Forward,31,https://www.websterathletics.com/sports/womens-basketball/roster/emily-wilson/4829,2017-18
759,Webster,4835,Grace Hupp,Freshman,"Kirkwood, Mo.",Kirkwood,,"5'8""",Wing,32,https://www.websterathletics.com/sports/womens-basketball/roster/grace-hupp/4835,2017-18
759,Webster,4837,Trinniti Matthews,Freshman,"St, Peters, Mo.",Francis Howell Central,,"6'0""",Forward,34,https://www.websterathletics.com/sports/womens-basketball/roster/trinniti-matthews/4837,2017-18
759,Webster,4819,Rachel Drennan,Junior,"Parker, Colo.",Rock Canyon,,"5'11""",Forward,42,https://www.websterathletics.com/sports/womens-basketball/roster/rachel-drennan/4819,2017-18
759,Webster,4823,Amanda Kaiser,Sophomore,"North Attleborough, Mass.",North Attleborough,,"5'8""",Wing,44,https://www.websterathletics.com/sports/womens-basketball/roster/amanda-kaiser/4823,2017-18
760,Wellesley,,Zojajha Ayub,2019,"Belle Mead, N.J.",Montgomery,,"5'6""",G,3,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/ayub_zojajha_quwd,2017-18
760,Wellesley,,Kayla Jang,2018,"South Pasadena, Calif.",Milton Academy,,"5'6""",G,5,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/jang_kayla_zcbw,2017-18
760,Wellesley,,Kendall You Mak,2020,"San Francisco, Calif.",The Bay School,,"5'3""",G,10,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/you_mak_kendall_oqpv,2017-18
760,Wellesley,,Caitlin Aguirre,2020,"El Paso, Texas",Eastlake,,"5'4""",G,11,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/aguirre_caitlin_b4cm,2017-18
760,Wellesley,,Lane Arkangel,2021,"Redondo Beach, Calif.",Redondo Union,,"5'10""",G,12,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/arkangel_lane_vtxm,2017-18
760,Wellesley,,Laura McGeary,2019,"Tucson, Ariz.",Flowing Wells,,"5'8""",G,22,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/mcgeary_laura_vuih,2017-18
760,Wellesley,,Chelsea Brown,2018,"San Jose, Calif.",Pioneer,,"5'8""",G,23,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/brown_chelsea_ret1,2017-18
760,Wellesley,,Emily Kopp,2020,"King Ferry, N.Y.",Southern Cayuga,,"5'6""",G,30,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/kopp_emily_l96z,2017-18
760,Wellesley,,Alyssa Cho,2021,"Hillsborough, Calif.",San Mateo,,"5'9""",F,33,https://www.wellesleyblue.com/sports/wbkb/2017-18/bios/cho_alyssa_0fcf,2017-18
764,Wesleyan (CT),10044,Olivia Gorman,Junior,"Lower Gwynedd, Pa.",Germantown Academy (Colo.),,"5'4""",G,10,https://www.wesleyan.edu/sports/womens-basketball/roster/olivia-gorman/10044,2017-18
764,Wesleyan (CT),10045,Kadijah Mathews,Senior,"Chicago, Ill.",North Brunswick Township (N.J.),,"5'3""",G,11,https://www.wesleyan.edu/sports/womens-basketball/roster/kadijah-mathews/10045,2017-18
764,Wesleyan (CT),10039,Chynna Bailey,Junior,"Brooklyn, N.Y.",Loomis Chaffee School (Conn.),,"5'9""",G,12,https://www.wesleyan.edu/sports/womens-basketball/roster/chynna-bailey/10039,2017-18
764,Wesleyan (CT),10047,Emma Roush,Freshman,"Newton, Mass.",The Rivers School,,"5'11""",G,15,https://www.wesleyan.edu/sports/womens-basketball/roster/emma-roush/10047,2017-18
764,Wesleyan (CT),10040,Tara Berger,Junior,"Purchase, N.Y.",Rye Country Day School,,"6'1""",F,20,https://www.wesleyan.edu/sports/womens-basketball/roster/tara-berger/10040,2017-18
764,Wesleyan (CT),10051,Rylee White,Freshman,"Duxbury, Mass.",Notre Dame Academy,,"5'9""",G,21,https://www.wesleyan.edu/sports/womens-basketball/roster/rylee-white/10051,2017-18
764,Wesleyan (CT),10050,Maeve Vitale,Senior,"Roswell, Ga.",Lassiter,,"5'8""",G,22,https://www.wesleyan.edu/sports/womens-basketball/roster/maeve-vitale/10050,2017-18
764,Wesleyan (CT),10049,Ava Tompkins,Sophomore,"Juneau, Alaska",Thunder Mountain,,"6'0""",G,23,https://www.wesleyan.edu/sports/womens-basketball/roster/ava-tompkins/10049,2017-18
764,Wesleyan (CT),10042,Ericka Ekhator,Freshman,"Wakefield, Mass.",Middlesex School,,"5'10""",C,24,https://www.wesleyan.edu/sports/womens-basketball/roster/ericka-ekhator/10042,2017-18
764,Wesleyan (CT),10046,Katy O'Connor,Freshman,"Southampton, Mass.",Hampshire Regional,,"5'11""",F,25,https://www.wesleyan.edu/sports/womens-basketball/roster/katy-o-connor/10046,2017-18
764,Wesleyan (CT),10043,Remi French,Sophomore,"Grand Haven, Mich.",Spring Lake,,"6'0""",F,33,https://www.wesleyan.edu/sports/womens-basketball/roster/remi-french/10043,2017-18
764,Wesleyan (CT),10041,Maddie Bledsoe,Senior,"Newton, Mass.",Newton North,,"5'11""",F,34,https://www.wesleyan.edu/sports/womens-basketball/roster/maddie-bledsoe/10041,2017-18
